place_id,name,lat,lng,rating,price_level,user_ratings_total,quality_score,types,vicinity,city
ChIJ31mZ0f23j4ARvY9XI57lHxk,Tacos Los Primos del Sur,37.4065476,-122.0777333,4.8,,114.0,4.8,restaurant|food|point_of_interest|establishment,"807 North Shoreline Boulevard, Mountain View",Los Altos
ChIJK-D4c1a3j4ARz3kpN8rVwFo,Starbucks,37.41578500000001,-122.077546,4.1,2.0,1061.0,4.3,cafe|restaurant|food|point_of_interest|store|establishment,"1380 Pear Avenue, Mountain View",Los Altos
ChIJN5Nz71W3j4ARhx5bwpTQEGg,Sports Page,37.4161493,-122.0786363,4.2,1.0,3322.0,4.2,bar|restaurant|food|point_of_interest|establishment,"1431 Plymouth Street, Mountain View",Los Altos
ChIJC_3cdla3j4ARMgf4Pw8Irek,Cucina Venti Restaurant,37.4159532,-122.0775773,4.2,3.0,1776.0,4.41,restaurant|food|point_of_interest|establishment,"1390 Pear Avenue Ste D, Mountain View",Los Altos
ChIJ0Ttxbla3j4ARCpH-PwldBRo,7-Eleven,37.4159319,-122.0772551,3.5,1.0,51.0,2.99,convenience_store|liquor_store|cafe|restaurant|food|point_of_interest|store|establishment,"1380 Pear Avenue Unit A, Mountain View",Los Altos
ChIJLRvDZtu3j4ARgoNrKZnNw8g,Broma Restaurant,37.4168531,-122.0775775,4.2,2.0,104.0,4.41,restaurant|food|point_of_interest|establishment,"1625 North Shoreline Boulevard Suite 1, Mountain View",Los Altos
ChIJQdgqhjy3j4ARpiK08gPTor4,The Emerald Hour,37.4168531,-122.0775775,4.4,,142.0,4.4,bar|restaurant|food|point_of_interest|establishment,"1625 North Shoreline Boulevard, Mountain View",Los Altos
ChIJ81X7bC63j4ARNJTuqMFBq-4,Shashi Hotel Mountain View Palo Alto,37.4168531,-122.0775775,4.5,,652.0,4.5,bar|lodging|restaurant|food|point_of_interest|establishment,"1625 North Shoreline Boulevard, Mountain View",Los Altos
ChIJ57oEImG0j4ARiVZ5QxlqUxM,Deep Cliff Golf Course,37.3115797,-122.065848,3.9,,166.0,3.9,bar|cafe|restaurant|food|health|point_of_interest|establishment,"10700 Club House Lane, Cupertino",Los Altos
ChIJRQOCvWa0j4ARlxoULrHKCmg,DC Tap House,37.3114919,-122.0657608,4.0,1.0,61.0,3.53,restaurant|food|point_of_interest|establishment,"10700 Club House Lane, Cupertino",Los Altos
ChIJieswgBm0j4ARDSKwScWK5gw,Red Pepper Bar and Grill,37.3364383,-122.0665538,4.0,2.0,219.0,4.2,meal_delivery|restaurant|food|point_of_interest|establishment,"2310 Homestead Road J, Los Altos",Los Altos
ChIJ_RoK2Bu0j4ARTQ4In8uF-SY,Starbucks,37.33716950000001,-122.0667461,4.3,2.0,329.0,4.51,cafe|store|restaurant|food|point_of_interest|establishment,"22390 Homestead Road, Cupertino",Los Altos
ChIJ7_5aUx20j4ARW1LVRB3RoXU,Lucky,37.3421024,-122.0716357,4.3,,385.0,4.3,grocery_or_supermarket|supermarket|meal_delivery|store|restaurant|food|point_of_interest|establishment,"2175 Grant Road, Los Altos",Los Altos
ChIJ7-sVexm0j4ARX_mUL2sWyIY,Subway,37.3371484,-122.0662298,3.4,1.0,124.0,3.4,meal_takeaway|restaurant|food|point_of_interest|establishment,"22352 Homestead Road, Cupertino",Los Altos
ChIJUetBSti2j4AROVpAbFXTdcI,Starbucks,37.3787261,-122.0707156,4.2,2.0,608.0,4.41,cafe|restaurant|food|point_of_interest|store|establishment,"175 East El Camino Real, Mountain View",Los Altos
ChIJvY7dlVq3j4AR27iAvJpn6bE,Chaat Bhavan Mountain View,37.37850270000001,-122.0710399,4.3,2.0,362.0,4.51,meal_takeaway|restaurant|food|point_of_interest|establishment,"165 East El Camino Real, Mountain View",Los Altos
ChIJXREwzE23j4ARxfukeuZH_1E,Pho Anh,37.37871489999999,-122.070861,4.9,1.0,177.0,4.9,restaurant|food|point_of_interest|establishment,"175 East El Camino Real Ste-C, Mountain View",Los Altos
ChIJkydWxta3j4ARgu4YfnwVDj0,Cheztakos!!! Food Truck,37.3796002,-122.0701807,4.8,,22.0,3.68,restaurant|food|point_of_interest|establishment,"180 California 82, Mountain View",Los Altos
ChIJRVphXAC3j4ARlYtVFPLhZxg,ZENNUP MEDITERRANEAN STREET FOOD,37.3797252,-122.0701177,4.7,,41.0,3.87,restaurant|food|point_of_interest|establishment,"180 East El Camino Real, Mountain View",Los Altos
ChIJqR9iewC3j4ARFdkuydcsVXk,Seasons Noodles & Dumplings Garden,37.3935413,-122.0779394,4.5,2.0,264.0,4.73,meal_takeaway|restaurant|food|point_of_interest|establishment,"702 Villa Street, Mountain View",Los Altos
ChIJN_k8v0y3j4ARU5I-qHFv09U,Superhot Hot Pot & Korean BBQ,37.3932825,-122.0781162,4.2,2.0,777.0,4.41,bar|restaurant|food|point_of_interest|establishment,"210 Hope Street, Mountain View",Los Altos
ChIJzQW0Ss63j4AR9ZZ6hr6hvl8,El Califas Tacos,37.3999269,-122.0730551,4.7,1.0,130.0,4.7,restaurant|food|point_of_interest|establishment,"495 Moffett Boulevard, Mountain View",Los Altos
ChIJ__WutES3j4ARRBcljzZELgw,7 Paintings - Mountain View,37.4072547,-122.0675536,,,,,restaurant|food|point_of_interest|establishment,"800 Moffett Boulevard, Mountain View",Los Altos
ChIJh1Y1MA23j4AREJz6Kxl75Uo,Roger Bar and Restaurant,37.4071896,-122.0673655,4.4,2.0,516.0,4.62,bar|restaurant|food|point_of_interest|establishment,"800 Moffett Boulevard, Mountain View",Los Altos
ChIJhTbf_963j4ARxOXAZ5KUCSw,The Flyby,37.4071896,-122.0673655,4.4,,17.0,3.3,cafe|restaurant|food|point_of_interest|establishment,"800 Moffett Boulevard, Mountain View",Los Altos
ChIJtXbDmo63j4ARIXa0HZIzius,Wagon Wheel Barbecue,37.4059281,-122.0651326,4.4,2.0,439.0,4.62,restaurant|food|point_of_interest|establishment,"861 Leong Drive, Mountain View",Los Altos
ChIJOx1L3ee3j4ARpEml_NAF5M8,Mi tierra taquería,37.4061818,-122.0648059,4.6,2.0,72.0,4.42,restaurant|food|point_of_interest|establishment,"889 Leong Drive, Mountain View",Los Altos
ChIJQ9NUb463j4ARetrwWEoAzzE,Mi Tierra Market & Taquería,37.4061877,-122.064796,4.5,,156.0,4.5,grocery_or_supermarket|liquor_store|store|restaurant|food|point_of_interest|establishment,"889 Leong Drive, Mountain View",Los Altos
ChIJdTgdE0K0j4ARmZMIqKDKr1I,The Blue Pheasant Restaurant,37.322639,-122.0596112,4.2,2.0,222.0,4.41,bar|restaurant|food|point_of_interest|establishment,"22100 Stevens Creek Boulevard, Cupertino",Los Altos
ChIJPVgdAt22j4ARkIlEhe3DedA,Satsuma Sushi,37.3755444,-122.0637694,4.3,2.0,937.0,4.51,meal_takeaway|restaurant|food|point_of_interest|establishment,"705 East El Camino Real, Mountain View",Los Altos
ChIJY6FmZt22j4ARCOPhOXDIMFs,Chalateco,37.37554960000001,-122.0615676,3.8,1.0,781.0,3.8,restaurant|food|point_of_interest|establishment,"825 East El Camino Real, Mountain View",Los Altos
ChIJAQaKvt22j4ARN-qH7yl2wH8,Himalayan Kitchen,37.3772187,-122.0626994,4.1,2.0,3344.0,4.3,store|restaurant|food|point_of_interest|establishment,"820 East El Camino Real, Mountain View",Los Altos
ChIJ9UGLyt22j4ARzB1vCj--lMI,Shell,37.3770128,-122.063631,3.6,2.0,79.0,3.54,gas_station|cafe|meal_delivery|car_wash|convenience_store|store|restaurant|food|point_of_interest|establishment,"790 East El Camino Real, Mountain View",Los Altos
ChIJvQk4Fum2j4ARBSb0u6WaLXs,First Wok,37.3721305,-122.0580564,4.0,1.0,164.0,4.0,restaurant|food|point_of_interest|establishment,"653 South Bernardo Avenue, Sunnyvale",Los Altos
ChIJSc4w7Cq3j4ARqsJlW1_PJkQ,Casper Restaurant Group,37.3722051,-122.0581273,3.6,,5.0,2.57,restaurant|food|point_of_interest|establishment,"649 South Bernardo Avenue, Sunnyvale",Los Altos
ChIJFz4wVmu3j4ARt-ePR4c-i3c,ZENSHI Handcrafted Sushi,37.3729675,-122.0580874,,,,,restaurant|meal_takeaway|food|point_of_interest|establishment,"639 South Bernardo Avenue, Sunnyvale",Los Altos
ChIJSYlo9j23j4ARedW6GP5Ff-c,Subway,37.39725649999999,-122.061174,3.7,1.0,146.0,3.7,meal_takeaway|restaurant|food|point_of_interest|establishment,"235 East Middlefield Road Suite #2, Mountain View",Los Altos
ChIJ09rb9T23j4ARra_A_sXsfZc,La Costeña,37.3974265,-122.0611825,4.3,1.0,1029.0,4.3,restaurant|food|point_of_interest|establishment,"235 East Middlefield Road #1A, Mountain View",Los Altos
ChIJQ4F3PBa3j4ARf7_QjN1Cklo,Roger's Deli & Donuts,37.39707139999999,-122.0599929,4.4,1.0,1407.0,4.4,bakery|restaurant|food|point_of_interest|store|establishment,"295 East Middlefield Road, Mountain View",Los Altos
ChIJSYlo9j23j4AR8-_wCS2oDFE,Giant's Liquor & Services,37.3973664,-122.0612084,4.8,,199.0,4.8,liquor_store|meal_takeaway|restaurant|food|point_of_interest|store|establishment,"235 East Middlefield Road #1, Mountain View",Los Altos
ChIJP4-SMBa3j4ARl1sRGMCyPJU,7-Eleven,37.3966857,-122.0601805,2.6,1.0,39.0,2.12,convenience_store|cafe|liquor_store|restaurant|food|point_of_interest|store|establishment,"276 North Whisman Road, Mountain View",Los Altos
ChIJZ51N9z23j4ARBFYUT_oKtCM,Joy Sushi,37.39665400000001,-122.0614328,4.4,2.0,629.0,4.62,restaurant|food|point_of_interest|establishment,"225 East Middlefield Road, Mountain View",Los Altos
ChIJuyy5k-i3j4ARXY_xqSqZRpg,Khao Kang Thai Kitchen,37.39664239999999,-122.0615802,4.2,2.0,433.0,4.41,restaurant|food|point_of_interest|establishment,"225 East Middlefield Road, Mountain View",Los Altos
ChIJ9a-yBES0j4ARXMvPCy2nSxM,Starbucks,37.32302809999999,-122.0547746,4.2,2.0,370.0,4.41,cafe|restaurant|food|point_of_interest|store|establishment,"21731 Stevens Creek Boulevard, Cupertino",Los Altos
ChIJmxBXOUS0j4ARbvRDJAlCdUs,Thai Bangkok Cuisine,37.3227373,-122.0535799,4.2,2.0,270.0,4.41,restaurant|food|point_of_interest|establishment,"21670 Stevens Creek Boulevard, Cupertino",Los Altos
ChIJoY9p7D61j4ARHXz388x3K-I,Yummee Sandwiches,37.322694,-122.0537145,4.7,,27.0,3.67,meal_takeaway|restaurant|food|point_of_interest|establishment,"21682 Stevens Creek Boulevard, Cupertino",Los Altos
ChIJDw_zPkS0j4ARYnKCOfx3_SA,The City Fish,37.3227417,-122.0536389,4.6,1.0,1143.0,4.6,restaurant|food|point_of_interest|establishment,"21678 Stevens Creek Boulevard, Cupertino",Los Altos
ChIJS61Rr3C1j4ARNNui-_ovkWs,Local Kitchens,37.3227139,-122.0535399,4.8,1.0,694.0,4.8,restaurant|food|point_of_interest|establishment,"21666 Stevens Creek Boulevard, Cupertino",Los Altos
ChIJG7Ymx0W0j4ARsvxfBWynJZg,Paul & Eddie's Monta Vista Inn,37.3231584,-122.0515871,4.5,1.0,261.0,4.5,bar|restaurant|food|point_of_interest|establishment,"21619 Stevens Creek Boulevard, Cupertino",Los Altos
ChIJ2_s4mZy2j4ARxUu2gAcrKo0,Starbucks,37.35269700000001,-122.051338,4.1,2.0,436.0,4.3,cafe|restaurant|food|point_of_interest|store|establishment,"1291 South Mary Avenue, Sunnyvale",Los Altos
ChIJ2_drFum2j4ARdQ3ok0PiRrw,Hanamaru,37.3719528,-122.0574778,4.2,2.0,406.0,4.41,restaurant|food|point_of_interest|establishment,"675 South Bernardo Avenue, Sunnyvale",Los Altos
ChIJ4S7RDem2j4AR7nQpwtvyJZw,Casa Lupe,37.3719797,-122.0576763,4.5,2.0,637.0,4.73,restaurant|food|point_of_interest|establishment,"671 South Bernardo Avenue, Sunnyvale",Los Altos
ChIJuUtAFum2j4ARzxdRZmuutsA,Round Table Pizza,37.3720338,-122.0577994,3.9,2.0,134.0,4.09,meal_delivery|meal_takeaway|restaurant|food|point_of_interest|establishment,"665 South Bernardo Avenue, Sunnyvale",Los Altos
ChIJyb4Fr623j4ARYe3UZXrfYZ8,PatacomFood,37.3706523,-122.0570103,4.8,,16.0,3.59,restaurant|food|point_of_interest|establishment,"750 South Bernardo Avenue, Sunnyvale",Los Altos
ChIJc5YiEM23j4ARG3SdCrQQeo4,Taqueria Y Mariscos El Pony,37.3706725,-122.0570033,,2.0,,,restaurant|food|point_of_interest|establishment,"750 South Bernardo Avenue, Sunnyvale",Los Altos
ChIJFZUISqe3j4ARlbcVrCJ8tTE,Kathmandu Street Kitchen,37.3706725,-122.0570033,4.2,,10.0,3.07,restaurant|food|point_of_interest|establishment,"750 South Bernardo Avenue, Sunnyvale",Los Altos
ChIJx2-Mnim3j4ARfl-91AetheQ,Royal Chaat,37.3706807,-122.057004,4.8,,65.0,4.3,restaurant|food|point_of_interest|establishment,"750 South Bernardo Avenue, Sunnyvale",Los Altos
ChIJ2WxjnQ63j4ARwZHb9LlVjKo,Pav Bhaji and More Sunnyvale,37.370653,-122.0569041,4.7,1.0,763.0,4.7,restaurant|food|point_of_interest|establishment,"750 South Bernardo Avenue, Sunnyvale",Los Altos
ChIJdwGwRfq3j4ARzt5UxHeYty8,Red Pepper Express Food Truck,37.3707223,-122.0568768,4.1,1.0,359.0,4.1,restaurant|food|point_of_interest|establishment,"750 South Bernardo Avenue, Sunnyvale",Los Altos
ChIJlbIO1Oi2j4ARp17Uf24xkHk,Madras Café,37.3743,-122.0549333,4.3,1.0,6615.0,4.3,cafe|restaurant|food|point_of_interest|store|establishment,"1177 West El Camino Real, Sunnyvale",Los Altos
ChIJAQhn7e62j4ARdHE60_z1c3w,AappaKadai,37.3733514,-122.0523901,4.0,2.0,2294.0,4.2,restaurant|food|point_of_interest|establishment,"1105 West El Camino Real, Sunnyvale",Los Altos
ChIJqUF5g-i2j4ARQOAC5YSqmU8,Satkar,37.3751544,-122.0580134,4.4,1.0,1262.0,4.4,restaurant|food|point_of_interest|establishment,"1253 West El Camino Real, Sunnyvale",Los Altos
ChIJ8enMlui2j4AR2xXK5EHDhBs,Starbird Chicken,37.3746399,-122.057105,4.3,1.0,1426.0,4.3,restaurant|food|point_of_interest|establishment,"1241 West El Camino Real, Sunnyvale",Los Altos
ChIJuRzizei2j4ARQ90BzlxGveI,Super Taqueria,37.3741248,-122.0556944,4.2,1.0,1723.0,4.2,restaurant|food|point_of_interest|establishment,"1195 West El Camino Real, Sunnyvale",Los Altos
ChIJl2tj2-62j4ARzKWl1WCXLJI,Jersey Mike's Subs,37.373695,-122.05417,4.3,1.0,232.0,4.3,meal_takeaway|restaurant|food|point_of_interest|store|establishment,"1167 West El Camino Real Suite 101, Sunnyvale",Los Altos
ChIJY8sv5-i2j4AR_S6BlDDR42w,Arby's,37.37350370000001,-122.0568956,3.9,1.0,1182.0,3.9,meal_takeaway|restaurant|food|point_of_interest|store|establishment,"601 South Bernardo Avenue, Sunnyvale",Los Altos
ChIJ5-3d7wK3j4ARA1Vsv0Za4Mg,Las Minas Guatemalan Cuisine Food Truck,37.375079,-122.058357,5.0,2.0,14.0,3.9,restaurant|food|point_of_interest|establishment,"1255 West El Camino Real, Sunnyvale",Los Altos
ChIJ2TPg92K3j4ARI8hASSlcPtk,Monki Banana Fresh Fruits and Snacks,37.375079,-122.058357,4.6,,16.0,3.44,restaurant|food|point_of_interest|establishment,"1255 West El Camino Real, Sunnyvale",Los Altos
ChIJFxOkwOi2j4ARRVbfhH67NZc,Cato's Tacos Food Truck,37.375079,-122.058357,4.7,1.0,342.0,4.7,restaurant|food|point_of_interest|establishment,"1255 West El Camino Real, Sunnyvale",Los Altos
ChIJHfSrCfy3j4ARFbxHysziX_g,House of Tiffins - Food Truck,37.3750704,-122.0583431,4.8,1.0,296.0,4.8,restaurant|food|point_of_interest|establishment,"1255 West El Camino Real, Sunnyvale",Los Altos
ChIJGRj8eNq3j4ARNi-fLqraXSY,(Monas) Princess Fruit & food,37.3751894,-122.0583094,,,,,restaurant|food|point_of_interest|establishment,"1255 El Camino Real, Sunnyvale",Los Altos
ChIJIaYu3--3j4ARmARzIMl003w,Ike's Love & Sandwiches,37.3749603,-122.0580283,4.1,2.0,307.0,4.3,meal_takeaway|meal_delivery|restaurant|food|point_of_interest|establishment,"1253 West El Camino Real # A, Sunnyvale",Los Altos
ChIJ8a3rcbW3j4ARd7JHlVH0H0s,Dosas 'N' More,37.3752835,-122.0583046,4.8,1.0,31.0,3.81,restaurant|food|point_of_interest|establishment,"1255 West El Camino Real, Sunnyvale",Los Altos
ChIJDc1CQme3j4ARFgrSmFnym8s,Chaat on Wheels,37.37529739999999,-122.058317,4.7,,35.0,3.78,restaurant|food|point_of_interest|establishment,"1255 West El Camino Real, Sunnyvale",Los Altos
ChIJf_c_MUW3j4ARr27icUepntI,Chai Pe Charcha,37.3752836,-122.058243,4.8,,60.0,4.22,restaurant|food|point_of_interest|establishment,"1255 East El Camino Real, Sunnyvale",Los Altos
ChIJJQjSPEa3j4ARY7M41GKkpD8,Slice of Homage Pizza Sunnyvale,37.37519830000001,-122.0580509,3.5,2.0,10.0,2.68,meal_takeaway|restaurant|food|point_of_interest|establishment,"1253 West El Camino Real, Sunnyvale",Los Altos
ChIJNeq1V4S3j4AR7qKdFFWVKG0,Starbird Salads,37.3746389,-122.0570886,3.9,1.0,14.0,2.89,restaurant|food|point_of_interest|establishment,"1241 West El Camino Real Suite 2, Sunnyvale",Los Altos
ChIJuYlq8MC3j4ARFhbV65cJREU,Chaat Palace,37.3743889,-122.0567229,4.3,,6.0,3.09,restaurant|food|point_of_interest|establishment,"1205 California 82, Sunnyvale",Los Altos
ChIJZ9e7FVi3j4ARCI8jGyMKC14,The Everest Momo,37.3744732,-122.0564151,4.5,2.0,1428.0,4.73,restaurant|food|point_of_interest|establishment,"1205 West El Camino Real, Sunnyvale",Los Altos
ChIJiTEXHG63j4ARIiDW_Kn6hyg,Madras Food Court,37.3743871,-122.0552908,3.9,,88.0,3.76,restaurant|food|point_of_interest|establishment,"1185 West El Camino Real, Sunnyvale",Los Altos
ChIJBZ6IcbW3j4ARzN118VO43bY,Asian Street Eatery,37.3728774,-122.0547376,3.9,2.0,128.0,4.09,restaurant|food|point_of_interest|establishment,"1146 West El Camino Real, Sunnyvale",Los Altos
ChIJp6-yXci3j4ARO8eSCFOnA1Q,Peppermint Indian Restaurant,37.3738334,-122.054851,4.5,2.0,452.0,4.73,restaurant|food|point_of_interest|establishment,"1169 West El Camino Real, Sunnyvale",Los Altos
ChIJxzsoIkm3j4ARqtD6u0eBbo0,Epic Dumpling,37.3719916,-122.0534541,4.2,2.0,291.0,4.41,restaurant|food|point_of_interest|establishment,"673 Grape Avenue, Sunnyvale",Los Altos
ChIJlW6ZIgC3j4ARqwH1mRGrQrQ,Deccan Morsels,37.3739435,-122.0535825,3.6,,94.0,3.54,restaurant|food|point_of_interest|establishment,"1111 West El Camino Real #137, Sunnyvale",Los Altos
ChIJp8JaVtm3j4ARjy_tfXeBnkY,MASTER BUTCHER Fresh HALAL MEAT & KITCHEN,37.3734708,-122.0523036,3.3,,265.0,3.3,restaurant|food|point_of_interest|store|establishment,"1107 West El Camino Real, Sunnyvale",Los Altos
ChIJKRbl5oG3j4ARwuvPGUmtCj0,Apni Mandi Farmers Market Sunnyvale,37.3737199,-122.0522958,4.0,1.0,1484.0,4.0,grocery_or_supermarket|bakery|supermarket|meal_takeaway|restaurant|food|point_of_interest|store|establishment,"1111 West El Camino Real, Sunnyvale",Los Altos
ChIJMxrLYOK2j4AR8gHLPX_WsLE,Burrito and Taco Truck,37.3853722,-122.0528887,4.7,,12.0,3.46,restaurant|food|point_of_interest|establishment,"39 South Bernardo Avenue, Sunnyvale",Los Altos
ChIJjXKAThS3j4ARA2wf_yuYr5U,Everest Cuisine,37.4008804,-122.0578043,4.5,2.0,1813.0,4.73,restaurant|food|point_of_interest|establishment,"425 North Whisman Road #100, Mountain View",Los Altos
ChIJe1fseW-3j4ARb0chTXBXxkA,Momo King- Mountain View,37.4008804,-122.0578043,3.8,2.0,16.0,2.98,restaurant|food|point_of_interest|establishment,"425 North Whisman Road, Mountain View",Los Altos
ChIJbcpQ1Gi3j4ARMzbKYWm1dzI,The SpaceBar,37.4121743,-122.0556255,4.4,1.0,259.0,4.4,bar|meal_takeaway|restaurant|food|point_of_interest|establishment,"South Akron Road, Mountain View",Los Altos
ChIJNyKzBFq0j4ARNVYZdIl_EDU,7-Eleven,37.3151922,-122.0501405,3.7,1.0,32.0,2.95,convenience_store|cafe|liquor_store|restaurant|food|point_of_interest|store|establishment,"21490 McClellan Road, Cupertino",Los Altos
ChIJwUp6aTG0j4ARMKllEKoP-UA,7-Eleven,37.3371471,-122.045079,2.6,1.0,31.0,2.06,convenience_store|liquor_store|cafe|restaurant|food|point_of_interest|store|establishment,"21220 Homestead Road, Cupertino",Los Altos
ChIJ3RGpIJ22j4ARrZEBUTtqDXc,Saravanaa Bhavan,37.350903,-122.05084,3.9,2.0,3296.0,4.09,restaurant|food|point_of_interest|establishment,"1305 South Mary Avenue, Sunnyvale",Los Altos
ChIJ161QKoO2j4ARwqDhz3XfH-Y,Country Gourmet,37.35147399999999,-122.049414,4.2,2.0,729.0,4.41,restaurant|food|point_of_interest|establishment,"1314 South Mary Avenue, Sunnyvale",Los Altos
ChIJgUUvukC3j4ARxi37zLKNsqY,ZENSHI Handcrafted Sushi,37.35011799999999,-122.049741,,,,,restaurant|meal_takeaway|food|point_of_interest|establishment,"1356 South Mary Avenue, Sunnyvale",Los Altos
ChIJL4DZYUS3j4ARSr5uLUgSsg4,The Gurkha Kitchen,37.3506118,-122.0496146,4.6,2.0,648.0,4.83,restaurant|food|point_of_interest|establishment,"1342 South Mary Avenue, Sunnyvale",Los Altos
ChIJG_xc8yy7j4ARGTEjK0BF3jc,Nahita Bakery,37.35091269999999,-122.0495415,4.9,1.0,284.0,4.9,bakery|cafe|store|restaurant|food|point_of_interest|establishment,"1334 South Mary Avenue, Sunnyvale",Los Altos
ChIJPSR8JIO2j4ARwe8-GnFJNUE,ampm,37.351805,-122.048915,2.8,1.0,12.0,2.06,convenience_store|atm|gas_station|cafe|supermarket|grocery_or_supermarket|store|finance|restaurant|food|point_of_interest|establishment,"860 West Fremont Avenue, Sunnyvale",Los Altos
ChIJxb7137m3j4ARLzZ76dXcqz4,Corazon Mexican Food,37.3537545,-122.0512868,4.5,2.0,314.0,4.73,restaurant|food|point_of_interest|establishment,"1255 South Mary Avenue, Sunnyvale",Los Altos
ChIJ0Z1ma9i3j4ARh_0KNdaX_mg,Darda Express,37.3542754,-122.0510329,4.0,2.0,121.0,4.2,restaurant|food|point_of_interest|establishment,"1211 South Mary Avenue, Sunnyvale",Los Altos
ChIJsU2-VfK2j4ARtCefi14Etts,SHAH RESTAURANT,37.3711683,-122.0471618,4.0,1.0,1430.0,4.0,restaurant|food|point_of_interest|establishment,"962 West El Camino Real, Sunnyvale",Los Altos
ChIJ5db6QvK2j4ARJSsC4fuXUeA,Domino's Pizza,37.3709963,-122.0480088,3.6,1.0,489.0,3.6,meal_takeaway|meal_delivery|restaurant|food|point_of_interest|establishment,"992 West El Camino Real, Sunnyvale",Los Altos
ChIJ1w0QaPK2j4AR_ezMbtbtSqE,El Pollo Loco,37.3714492,-122.048318,4.2,1.0,1350.0,4.2,restaurant|food|point_of_interest|establishment,"996 West El Camino Real, Sunnyvale",Los Altos
ChIJ9XQyXvK2j4ARJiaEfQ_Hvz4,Greek Spot,37.3711172,-122.0481973,4.4,1.0,990.0,4.4,restaurant|food|point_of_interest|establishment,"604 South Mary Avenue, Sunnyvale",Los Altos
ChIJ9-KsEfK2j4ARbzEtINNLVDY,7-Eleven,37.3723133,-122.0489645,2.6,1.0,49.0,2.2,convenience_store|cafe|liquor_store|restaurant|food|point_of_interest|store|establishment,"1005 West El Camino Real, Sunnyvale",Los Altos
ChIJbxxmqBe1j4ARFTWWiFC4kk4,WAH FOODIE,37.3727372,-122.0503403,3.6,2.0,25.0,2.93,restaurant|food|point_of_interest|establishment,"1035 West El Camino Real, Sunnyvale",Los Altos
ChIJi8qOKAC3j4ARbJb3SMwlGL0,La Sucursal,37.3726539,-122.050055,5.0,,1.0,3.51,restaurant|food|point_of_interest|establishment,"1029 West El Camino Real, Sunnyvale",Los Altos
ChIJJZt11iW1j4ARQ4zgCdPhyDk,The Sandwich Spot (Sunnyvale),37.3710754,-122.0470488,2.9,1.0,14.0,2.15,restaurant|food|point_of_interest|establishment,"956 West El Camino Real, Sunnyvale",Los Altos
